Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset Volume,Ignore
2021-05-14 06:00:00,0.07712100,0.07784000,0.07682900,0.07765900,38951.98900000,2021-05-14 09:59:59,3015.80125062,53758,20220.43300000,1565.70863669,0
2021-05-14 10:00:00,0.07766700,0.07936600,0.07705900,0.07915000,52651.22700000,2021-05-14 13:59:59,4127.81720527,84388,26440.69800000,2072.95926525,0
2021-05-14 14:00:00,0.07915000,0.08108000,0.07828600,0.08067000,63331.43700000,2021-05-14 17:59:59,5056.74821077,94763,33106.82800000,2644.04789066,0
2021-05-14 18:00:00,0.08067100,0.08162900,0.08022900,0.08070900,49918.19400000,2021-05-14 21:59:59,4041.91106468,79632,26038.50600000,2108.21488184,0
2021-05-14 22:00:00,0.08071700,0.08207000,0.08035400,0.08177500,31951.41800000,2021-05-15 01:59:59,2599.13655328,70847,16652.88900000,1354.99475725,0
2021-05-15 02:00:00,0.08177500,0.08240000,0.08083700,0.08110800,29974.01800000,2021-05-15 05:59:59,2440.73439166,58558,14860.69800000,1210.00424927,0
2021-05-15 06:00:00,0.08111900,0.08169900,0.08007500,0.08061200,35541.73800000,2021-05-15 09:59:59,2876.94075574,61160,18682.25500000,1511.78271678,0
2021-05-15 10:00:00,0.08061300,0.08096500,0.07925500,0.07973200,54295.23400000,2021-05-15 13:59:59,4341.94517268,78386,25632.58200000,2048.92053103,0
2021-05-15 14:00:00,0.07974200,0.07999200,0.07832000,0.07912000,42689.95300000,2021-05-15 17:59:59,3380.80701885,64519,21214.18400000,1680.15330954,0
2021-05-15 18:00:00,0.07912000,0.07912700,0.07760100,0.07798800,46557.28000000,2021-05-15 21:59:59,3647.79414594,75049,24497.18900000,1919.12322188,0
2021-05-15 22:00:00,0.07798800,0.07900000,0.07752800,0.07797500,41624.23200000,2021-05-16 01:59:59,3261.24072671,74490,19862.07800000,1555.60303888,0
2021-05-16 02:00:00,0.07795900,0.08021900,0.07773900,0.07909900,41856.34200000,2021-05-16 05:59:59,3323.60002626,65698,20504.66600000,1627.79154612,0
2021-05-16 06:00:00,0.07909500,0.07921300,0.07800100,0.07832500,29246.91400000,2021-05-16 09:59:59,2300.24673930,45283,13438.28800000,1056.54552386,0
2021-05-16 10:00:00,0.07831800,0.07840000,0.07716200,0.07732600,33673.78500000,2021-05-16 13:59:59,2614.38113088,50452,17835.78100000,1384.74476740,0
2021-05-16 14:00:00,0.07731000,0.07743100,0.07570100,0.07610900,53977.81900000,2021-05-16 17:59:59,4122.85292455,73413,28262.05300000,2158.86621322,0
2021-05-16 18:00:00,0.07611000,0.07731500,0.07439500,0.07506600,78564.22400000,2021-05-16 21:59:59,5963.46897224,136195,39661.56100000,3012.85059745,0
2021-05-16 22:00:00,0.07506600,0.07786200,0.07480800,0.07715200,55186.35100000,2021-05-17 01:59:59,4226.36364575,104002,27529.29200000,2108.22199482,0
2021-05-17 02:00:00,0.07715200,0.07718900,0.07458200,0.07547300,59398.40300000,2021-05-17 05:59:59,4508.42160765,89365,31264.40400000,2373.79506196,0
2021-05-17 06:00:00,0.07547800,0.07825800,0.07402000,0.07801200,71061.24200000,2021-05-17 09:59:59,5413.33969265,119816,34060.48500000,2594.22747606,0
2021-05-17 10:00:00,0.07800500,0.07878600,0.07673600,0.07687400,39885.93600000,2021-05-17 13:59:59,3095.57199311,72295,19278.28400000,1495.78969341,0
2021-05-17 14:00:00,0.07688400,0.07760600,0.07563600,0.07578500,37396.93300000,2021-05-17 17:59:59,2866.87057680,61277,18369.20200000,1409.08411396,0
2021-05-17 18:00:00,0.07578600,0.07740000,0.07401000,0.07643800,55062.29500000,2021-05-17 21:59:59,4173.20660048,93868,29881.07700000,2265.96371572,0
2021-05-17 22:00:00,0.07644600,0.07731800,0.07468200,0.07538100,39497.94400000,2021-05-18 01:59:59,2987.85714656,74077,16820.80200000,1273.39931225,0
2021-05-18 02:00:00,0.07539100,0.07591100,0.07498200,0.07560100,30585.36100000,2021-05-18 05:59:59,2307.81112131,46558,14689.84500000,1108.59189100,0
2021-05-18 06:00:00,0.07560500,0.07828000,0.07554000,0.07771900,55141.62600000,2021-05-18 09:59:59,4269.53747772,77049,28717.58600000,2221.08834067,0
2021-05-18 10:00:00,0.07771900,0.07823100,0.07682800,0.07799700,31022.31700000,2021-05-18 13:59:59,2399.79736121,50196,16608.38000000,1284.65631420,0
2021-05-18 14:00:00,0.07799300,0.07829700,0.07626000,0.07787500,50070.91900000,2021-05-18 17:59:59,3872.63409435,78818,26452.30500000,2046.81507653,0
2021-05-18 18:00:00,0.07788000,0.07909000,0.07760000,0.07865800,42343.63700000,2021-05-18 21:59:59,3321.81393166,72787,20290.87600000,1591.70459360,0
2021-05-18 22:00:00,0.07865600,0.07980000,0.07822600,0.07875900,29401.12900000,2021-05-19 01:59:59,2324.43331019,58266,14098.13800000,1114.37440372,0
2021-05-19 02:00:00,0.07876200,0.07942800,0.07600000,0.07630100,62811.31400000,2021-05-19 05:59:59,4872.58230828,99387,30125.49000000,2340.39664224,0
2021-05-19 06:00:00,0.07630100,0.07684000,0.07370000,0.07393600,111540.79500000,2021-05-19 09:59:59,8356.00072297,162540,55119.60800000,4130.00277136,0
2021-05-19 10:00:00,0.07396000,0.07405900,0.06720000,0.07021200,135473.52300000,2021-05-19 13:59:59,9689.75164119,180978,70360.34500000,5036.29933643,0
2021-05-19 14:00:00,0.07021200,0.07399000,0.06100000,0.07350700,303474.66000000,2021-05-19 17:59:59,20774.61866583,450878,152237.11500000,10462.10692575,0
2021-05-19 18:00:00,0.07356300,0.07400000,0.06551000,0.06609500,107043.01000000,2021-05-19 21:59:59,7518.28062321,176462,56084.50900000,3939.30745907,0
2021-05-19 22:00:00,0.06609800,0.06944500,0.06549900,0.06654000,83755.87200000,2021-05-20 01:59:59,5625.10807369,131248,36314.29300000,2437.19013627,0
2021-05-20 02:00:00,0.06655900,0.06733600,0.06094100,0.06448900,146405.39100000,2021-05-20 05:59:59,9309.17817891,196301,68788.49500000,4380.94893418,0
2021-05-20 06:00:00,0.06449200,0.06829300,0.06419100,0.06790100,76733.12500000,2021-05-20 09:59:59,5081.34484585,120309,38862.32500000,2577.69519926,0
2021-05-20 10:00:00,0.06790100,0.06891600,0.06627400,0.06805200,60620.94800000,2021-05-20 13:59:59,4077.97784080,94664,29058.61500000,1956.24689355,0
2021-05-20 14:00:00,0.06804900,0.07069600,0.06721000,0.07009400,76912.79200000,2021-05-20 17:59:59,5342.10798333,140543,38093.42300000,2646.73249608,0
2021-05-20 18:00:00,0.07008100,0.07038500,0.06676900,0.06944400,56492.11200000,2021-05-20 21:59:59,3892.98040729,125928,27784.42200000,1915.99270153,0
2021-05-20 22:00:00,0.06941200,0.07000000,0.06745000,0.06829900,31770.95200000,2021-05-21 01:59:59,2189.27998091,76761,15597.92300000,1075.08221951,0
2021-05-21 02:00:00,0.06831100,0.07035700,0.06795500,0.06862600,44153.98800000,2021-05-21 05:59:59,3058.55499828,79609,22586.59900000,1564.52096394,0
2021-05-21 06:00:00,0.06860800,0.06975000,0.06744600,0.06746600,38492.99700000,2021-05-21 09:59:59,2645.69027388,66595,19994.10600000,1374.24698140,0
2021-05-21 10:00:00,0.06746500,0.06811700,0.06564900,0.06593700,60915.61400000,2021-05-21 13:59:59,4070.07558792,85227,32544.61000000,2173.23102667,0
2021-05-21 14:00:00,0.06594200,0.06770000,0.06471700,0.06574100,103488.08200000,2021-05-21 17:59:59,6829.65938340,161514,50239.59300000,3317.23391785,0
2021-05-21 18:00:00,0.06574100,0.06698600,0.06494100,0.06511100,59211.91800000,2021-05-21 21:59:59,3916.43122825,101402,26377.95400000,1743.91487975,0
2021-05-21 22:00:00,0.06513800,0.06571300,0.06270000,0.06525300,79858.21200000,2021-05-22 01:59:59,5131.65840105,119557,38559.53800000,2479.32260395,0
2021-05-22 02:00:00,0.06524500,0.06556000,0.06288000,0.06305100,47679.42200000,2021-05-22 05:59:59,3069.76654809,69187,22780.52000000,1467.33510389,0
2021-05-22 06:00:00,0.06305100,0.06340100,0.06052500,0.06199000,86295.98700000,2021-05-22 09:59:59,5326.77553728,112869,37960.80400000,2343.70232183,0
2021-05-22 10:00:00,0.06198900,0.06466600,0.06191300,0.06331100,73319.05300000,2021-05-22 13:59:59,4651.56122090,111025,37164.55000000,2359.08805085,0
2021-05-22 14:00:00,0.06330800,0.06429900,0.06143400,0.06204300,51424.91600000,2021-05-22 17:59:59,3229.29372103,89826,26640.24200000,1672.93395125,0
2021-05-22 18:00:00,0.06204200,0.06244900,0.05993500,0.06046800,61052.78600000,2021-05-22 21:59:59,3727.16155956,94408,31566.90900000,1926.95205696,0
2021-05-22 22:00:00,0.06047800,0.06279700,0.06047700,0.06127300,27676.85700000,2021-05-23 01:59:59,1710.65874719,57486,14161.52400000,875.40242010,0
2021-05-23 02:00:00,0.06127300,0.06250400,0.06078700,0.06192900,40356.63100000,2021-05-23 05:59:59,2483.36344396,60785,21491.34500000,1321.24217925,0
2021-05-23 06:00:00,0.06192600,0.06192600,0.05957800,0.06006100,45666.04700000,2021-05-23 09:59:59,2759.20522295,65699,25105.97800000,1516.13364422,0
2021-05-23 10:00:00,0.06007200,0.06136000,0.05827800,0.05979200,106394.66000000,2021-05-23 13:59:59,6347.22821198,135825,53297.39000000,3180.64960022,0
2021-05-23 14:00:00,0.05979200,0.05980900,0.05634400,0.05777700,134062.82700000,2021-05-23 17:59:59,7760.62087244,177229,64719.28600000,3748.00368784,0
2021-05-23 18:00:00,0.05778100,0.05988900,0.05533200,0.05954400,146089.03900000,2021-05-23 21:59:59,8442.44681279,187925,65888.23000000,3797.45265744,0
2021-05-23 22:00:00,0.05954400,0.06259000,0.05954000,0.06048400,50482.64300000,2021-05-24 01:59:59,3090.11724552,84124,25962.15800000,1590.41089508,0
2021-05-24 02:00:00,0.06048300,0.06180900,0.05988100,0.06074100,58194.49900000,2021-05-24 05:59:59,3536.76111505,75416,25385.69400000,1543.10097507,0
2021-05-24 06:00:00,0.06074200,0.06256000,0.06012000,0.06250700,57738.52400000,2021-05-24 09:59:59,3527.32233558,80846,29729.87200000,1815.30094528,0
2021-05-24 10:00:00,0.06250800,0.06300000,0.06161000,0.06296600,64152.09600000,2021-05-24 13:59:59,3995.11029067,87262,32175.33400000,2003.38524001,0
2021-05-24 14:00:00,0.06299300,0.06699900,0.06244600,0.06683400,101733.20600000,2021-05-24 17:59:59,6514.91209755,145734,47214.41300000,3029.03718249,0
2021-05-24 18:00:00,0.06684000,0.06800000,0.06524300,0.06695500,79242.63800000,2021-05-24 21:59:59,5293.89923567,127453,41670.08100000,2785.94537727,0
2021-05-24 22:00:00,0.06695200,0.06846100,0.06586500,0.06822500,58796.56800000,2021-05-25 01:59:59,3961.02292696,114288,27185.55500000,1831.73920164,0
2021-05-25 02:00:00,0.06826600,0.06981800,0.06685000,0.06742800,75193.51600000,2021-05-25 05:59:59,5133.03275249,108289,42459.05100000,2896.18796720,0
2021-05-25 06:00:00,0.06742800,0.06872900,0.06680500,0.06825100,45522.02900000,2021-05-25 09:59:59,3090.22020931,65325,23804.30100000,1616.61798174,0
2021-05-25 10:00:00,0.06824500,0.06846800,0.06484000,0.06547300,62095.97900000,2021-05-25 13:59:59,4131.80613174,96602,29104.75400000,1936.72031683,0
2021-05-25 14:00:00,0.06549900,0.06974400,0.06536000,0.06819200,74704.34000000,2021-05-25 17:59:59,5075.39696765,114577,34927.36700000,2370.83601850,0
2021-05-25 18:00:00,0.06821200,0.06860000,0.06668600,0.06737900,33849.75000000,2021-05-25 21:59:59,2301.37769836,62498,15374.36400000,1045.46744085,0
2021-05-25 22:00:00,0.06737900,0.07099900,0.06721000,0.07056600,41085.19500000,2021-05-26 01:59:59,2855.09278896,76399,18828.38000000,1307.84323230,0
2021-05-26 02:00:00,0.07057000,0.07224500,0.06970200,0.07190900,62798.91200000,2021-05-26 05:59:59,4467.94729755,100033,30209.43700000,2149.27221314,0
2021-05-26 06:00:00,0.07190400,0.07203400,0.07081700,0.07147100,41741.46400000,2021-05-26 09:59:59,2978.77437063,65849,19674.83400000,1404.26312476,0
2021-05-26 10:00:00,0.07146900,0.07157400,0.07017700,0.07107700,40069.36600000,2021-05-26 13:59:59,2840.21187379,61734,19691.21800000,1395.77094070,0
2021-05-26 14:00:00,0.07108900,0.07159000,0.06930400,0.07081600,47585.91900000,2021-05-26 17:59:59,3353.18876696,76561,23022.71500000,1621.88676601,0
2021-05-26 18:00:00,0.07081300,0.07147400,0.06983700,0.07122900,33521.80800000,2021-05-26 21:59:59,2369.32421212,62088,16165.85700000,1142.94035834,0
2021-05-26 22:00:00,0.07122800,0.07358000,0.07100000,0.07352900,46689.34600000,2021-05-27 01:59:59,3381.99295658,77758,20165.28200000,1460.55295023,0
2021-05-27 02:00:00,0.07352900,0.07374000,0.07074700,0.07121100,56373.91400000,2021-05-27 05:59:59,4055.96281929,91685,29156.89200000,2095.98951280,0
2021-05-27 06:00:00,0.07121200,0.07209000,0.07086200,0.07145600,27841.98500000,2021-05-27 09:59:59,1989.59106130,48670,14130.15100000,1009.86988908,0
2021-05-27 10:00:00,0.07145200,0.07187800,0.07069400,0.07120700,36293.26500000,2021-05-27 13:59:59,2581.12221212,57074,19833.00900000,1410.79107093,0
2021-05-27 14:00:00,0.07120700,0.07133300,0.07048500,0.07068300,27336.72900000,2021-05-27 17:59:59,1938.64133823,48177,14050.16600000,996.44670832,0
2021-05-27 18:00:00,0.07067500,0.07150800,0.07036800,0.07113500,22742.26000000,2021-05-27 21:59:59,1618.11527105,39456,11609.69300000,826.01051508,0
2021-05-27 22:00:00,0.07111700,0.07178400,0.07065800,0.07118900,19880.80200000,2021-05-28 01:59:59,1416.30749976,36847,9782.01900000,696.95079869,0
2021-05-28 02:00:00,0.07119300,0.07159400,0.07067100,0.07103400,30960.13800000,2021-05-28 05:59:59,2203.41615763,48805,13938.11800000,992.07668657,0
2021-05-28 06:00:00,0.07103300,0.07130000,0.06882700,0.06940500,59586.99200000,2021-05-28 09:59:59,4178.19060105,96890,31138.51800000,2183.01585356,0
2021-05-28 10:00:00,0.06940500,0.07014200,0.06873600,0.06890500,68053.78700000,2021-05-28 13:59:59,4717.26114360,98222,31029.96600000,2150.24012779,0
2021-05-28 14:00:00,0.06890400,0.07083000,0.06863200,0.06960500,42921.28000000,2021-05-28 17:59:59,2995.47805619,68606,20901.59400000,1458.96405258,0
2021-05-28 18:00:00,0.06960900,0.07019500,0.06890000,0.06983600,28830.33400000,2021-05-28 21:59:59,2006.30527697,50559,13043.09900000,907.31924107,0
2021-05-28 22:00:00,0.06983200,0.06998800,0.06700000,0.06765700,31155.72100000,2021-05-29 01:59:59,2125.35667697,63231,14941.49200000,1019.27070470,0
2021-05-29 02:00:00,0.06765000,0.07011000,0.06680200,0.06927100,35495.33900000,2021-05-29 05:59:59,2442.37753414,59838,16593.57800000,1143.39920488,0
2021-05-29 06:00:00,0.06927100,0.06942700,0.06841800,0.06884000,39106.68200000,2021-05-29 09:59:59,2698.67559116,52881,17470.33500000,1205.49705417,0
2021-05-29 10:00:00,0.06884500,0.06929300,0.06834800,0.06926600,32152.58800000,2021-05-29 13:59:59,2208.38190995,47513,16912.41200000,1161.48788868,0
2021-05-29 14:00:00,0.06926700,0.06947800,0.06750000,0.06768100,38732.76300000,2021-05-29 17:59:59,2648.52121992,62063,16305.79400000,1116.26183115,0
2021-05-29 18:00:00,0.06767300,0.06839900,0.06585600,0.06604500,46918.87200000,2021-05-29 21:59:59,3143.25689019,70802,19205.46800000,1285.20391226,0
2021-05-29 22:00:00,0.06606200,0.06645000,0.06504700,0.06584800,37353.53000000,2021-05-30 01:59:59,2456.59559879,56727,12849.05300000,844.82543072,0
2021-05-30 02:00:00,0.06585600,0.06644000,0.06511000,0.06603700,34596.56700000,2021-05-30 05:59:59,2273.63496921,51513,15821.19100000,1039.11667269,0
2021-05-30 06:00:00,0.06604600,0.06820000,0.06557000,0.06812900,49364.55800000,2021-05-30 09:59:59,3314.91648843,69713,21566.00300000,1451.30192593,0
2021-05-30 10:00:00,0.06812800,0.06847500,0.06683000,0.06770600,37063.73100000,2021-05-30 13:59:59,2508.10700525,54152,14387.62400000,972.72171340,0
2021-05-30 14:00:00,0.06770900,0.06771500,0.06650000,0.06713400,24386.46200000,2021-05-30 17:59:59,1634.95221431,37597,11597.62400000,777.44850143,0
2021-05-30 18:00:00,0.06714900,0.06817500,0.06686300,0.06768000,23639.39600000,2021-05-30 21:59:59,1598.75953044,37943,12452.61900000,842.04270020,0
2021-05-30 22:00:00,0.06767900,0.06780700,0.06687000,0.06692700,17874.02500000,2021-05-31 01:59:59,1204.60026992,29348,9234.43200000,622.30206525,0
2021-05-31 02:00:00,0.06693300,0.06720000,0.06601400,0.06671600,32220.26700000,2021-05-31 05:59:59,2144.57566247,50430,15145.24000000,1008.18270918,0
2021-05-31 06:00:00,0.06671400,0.06886300,0.06662400,0.06836200,38025.64900000,2021-05-31 09:59:59,2574.47554737,56054,18934.01100000,1282.37292475,0
2021-05-31 10:00:00,0.06835700,0.06994900,0.06801200,0.06927700,55150.18800000,2021-05-31 13:59:59,3813.41635950,79991,24953.75600000,1725.65052323,0
2021-05-31 14:00:00,0.06927300,0.07144400,0.06868300,0.07134700,57902.67500000,2021-05-31 17:59:59,4031.65458031,78131,28459.01900000,1983.16042492,0
2021-05-31 18:00:00,0.07135600,0.07185900,0.07030000,0.07126400,38474.55500000,2021-05-31 21:59:59,2729.31602476,58962,16851.78100000,1195.57826754,0
2021-05-31 22:00:00,0.07126500,0.07276100,0.07081900,0.07266800,32166.84100000,2021-06-01 01:59:59,2307.34822576,56471,15605.15600000,1119.57488779,0
2021-06-01 02:00:00,0.07266800,0.07285800,0.07120200,0.07166000,43126.41200000,2021-06-01 05:59:59,3101.41958896,60328,20607.34100000,1482.29711986,0
2021-06-01 06:00:00,0.07165800,0.07284800,0.07151600,0.07202000,29769.15000000,2021-06-01 09:59:59,2145.14919589,46616,12495.84100000,900.87996238,0
2021-06-01 10:00:00,0.07202300,0.07234300,0.07077000,0.07170200,28158.40200000,2021-06-01 13:59:59,2011.07475168,49087,14478.80800000,1034.08601552,0
2021-06-01 14:00:00,0.07169800,0.07169800,0.07035900,0.07089200,36055.47600000,2021-06-01 17:59:59,2557.29190495,62220,17765.78600000,1260.16464976,0
2021-06-01 18:00:00,0.07088400,0.07114900,0.07053000,0.07066900,24383.73700000,2021-06-01 21:59:59,1726.54978134,41319,10490.80500000,742.84653876,0
2021-06-01 22:00:00,0.07067400,0.07200000,0.07065800,0.07179300,20208.15000000,2021-06-02 01:59:59,1438.55678239,39328,11474.52500000,816.95299421,0
2021-06-02 02:00:00,0.07179000,0.07205600,0.07088600,0.07171700,19801.20300000,2021-06-02 05:59:59,1416.08231535,38069,9878.40200000,706.53151263,0
2021-06-02 06:00:00,0.07171900,0.07280800,0.07137000,0.07233900,26094.33600000,2021-06-02 09:59:59,1876.66795622,43662,14037.48800000,1009.72589786,0
2021-06-02 10:00:00,0.07234200,0.07279100,0.07198400,0.07241700,27853.07900000,2021-06-02 13:59:59,2014.13613600,45507,13945.89300000,1008.60957574,0
2021-06-02 14:00:00,0.07242200,0.07343400,0.07220000,0.07335400,36973.59200000,2021-06-02 17:59:59,2691.52308622,56352,17024.71000000,1239.57625653,0
2021-06-02 18:00:00,0.07336200,0.07353300,0.07237600,0.07279900,22844.52700000,2021-06-02 21:59:59,1665.26800087,39631,11319.01300000,825.35618880,0
2021-06-02 22:00:00,0.07279800,0.07288800,0.07140100,0.07202600,20679.93900000,2021-06-03 01:59:59,1491.92183721,36376,9669.81700000,697.93196980,0
2021-06-03 02:00:00,0.07202800,0.07248000,0.07157100,0.07242100,20027.38000000,2021-06-03 05:59:59,1443.72816853,33631,9966.62700000,718.43796946,0
2021-06-03 06:00:00,0.07242100,0.07324900,0.07231100,0.07299100,31101.58300000,2021-06-03 09:59:59,2263.82108634,51350,15515.41100000,1129.09991618,0
2021-06-03 10:00:00,0.07299700,0.07371700,0.07230000,0.07235800,41087.09300000,2021-06-03 13:59:59,2998.84792256,60087,22524.10400000,1642.72577496,0
2021-06-03 14:00:00,0.07236000,0.07274000,0.07180500,0.07236300,34868.81200000,2021-06-03 17:59:59,2520.57508529,51939,20079.44000000,1451.02569288,0
2021-06-03 18:00:00,0.07235800,0.07310100,0.07228700,0.07239200,18793.21500000,2021-06-03 21:59:59,1365.45529739,34266,8479.79900000,616.06445073,0
2021-06-03 22:00:00,0.07238800,0.07324900,0.07232900,0.07281100,17505.60400000,2021-06-04 01:59:59,1275.64371728,32648,8386.47000000,611.10355611,0
2021-06-04 02:00:00,0.07280500,0.07291600,0.07169200,0.07258800,30465.02700000,2021-06-04 05:59:59,2203.36033144,51783,15014.14600000,1085.84445413,0
2021-06-04 06:00:00,0.07258100,0.07293100,0.07115700,0.07154600,39490.52100000,2021-06-04 09:59:59,2846.41312198,62908,20008.03900000,1443.34640820,0
2021-06-04 10:00:00,0.07154700,0.07210000,0.07130600,0.07174600,24394.20700000,2021-06-04 13:59:59,1749.21446099,38914,12177.33900000,873.17796244,0
2021-06-04 14:00:00,0.07174800,0.07236800,0.07109200,0.07193500,24742.42000000,2021-06-04 17:59:59,1778.04738335,44369,12610.55500000,906.32259672,0
2021-06-04 18:00:00,0.07193500,0.07293500,0.07190000,0.07288100,14697.10200000,2021-06-04 21:59:59,1065.96972752,29919,7595.34400000,550.93708138,0
2021-06-04 22:00:00,0.07286100,0.07360000,0.07252200,0.07300200,16946.22900000,2021-06-05 01:59:59,1238.57387847,36454,9070.90400000,662.99750003,0
2021-06-05 02:00:00,0.07301300,0.07386100,0.07299700,0.07383700,20258.53400000,2021-06-05 05:59:59,1488.03948196,35624,7768.54200000,570.85433736,0
2021-06-05 06:00:00,0.07384300,0.07426800,0.07350000,0.07400100,20173.37500000,2021-06-05 09:59:59,1490.82776070,34067,8449.50500000,624.32992991,0
